gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TXNDC17,-1.00218091420675,8.04174050611505,147.636361842975,3.57577109483797e-31,1.34743648981448e-29,ENSG00000129235
SEMA3C,1.5092253519363,7.29938986952785,147.398613657621,3.95274473179572e-31,1.48312387799856e-29,ENSG00000075223
NDUFA2,-1.16432248774508,7.54977797217632,147.139265066859,4.40956903464555e-31,1.64749004783778e-29,ENSG00000131495
C19orf53,-0.842900858243556,8.53378546893197,146.881011889253,4.91707621787744e-31,1.82931903360017e-29,ENSG00000104979
TUBA4A,1.34837831692887,7.31772797801011,146.745143624054,5.20718497761514e-31,1.92907527862704e-29,ENSG00000127824
TOMM40,0.937457764695649,8.38915666204763,146.696595636466,5.3149566173444e-31,1.96072769328923e-29,ENSG00000130204
NECTIN2,0.899049548089026,8.42272561965883,146.310762746939,6.25494653560211e-31,2.29784228379023e-29,ENSG00000130202
CST3,0.996800696953934,8.09420199500062,146.135617457292,6.73501225617344e-31,2.46389198371679e-29,ENSG00000101439
PLTP,1.36754173650406,7.26353767550357,146.055035126132,6.96812934587907e-31,2.53859650028292e-29,ENSG00000100979
SDF4,0.887190244740642,8.20875137188942,145.005192234063,1.08584940116168e-30,3.9395693149585e-29,ENSG00000078808
PHB2,0.809446270923618,8.50990770111407,144.986038681148,1.09467844023761e-30,3.95525790340998e-29,ENSG00000215021
PKM,0.83047465969649,9.0479002526719,144.888988053366,1.14053379200022e-30,4.10405192367292e-29,ENSG00000067225
PSMC3,1.00694051656898,7.74585991573618,144.378664883379,1.41531310169128e-30,5.07202001340792e-29,ENSG00000165916
LRPAP1,1.17409468169684,7.401409460462,143.965469074197,1.68575841879299e-30,6.01664996626117e-29,ENSG00000163956
GHITM,0.872284535078975,8.24596758869602,143.838896099905,1.77854923512189e-30,6.3221304795021e-29,ENSG00000165678
CYHR1,1.13333626204688,7.42379250419516,143.412085513166,2.13088703458542e-30,7.54402748534678e-29,ENSG00000187954
PSMC5,0.966976336244145,7.87235594082624,143.248178545853,2.28409806562583e-30,8.0539682795963e-29,ENSG00000087191
MINOS1,-1.11477433946451,7.76491021092705,143.128477172436,2.4029241828341e-30,8.43906973011335e-29,ENSG00000173436
H2AFJ,-1.23976476623913,7.85894798631014,142.884254284547,2.66493771633531e-30,9.3219733663044e-29,ENSG00000246705
MIIP,1.39363230002522,6.96939625991925,142.923114847739,2.92598305966792e-30,1.01944965332874e-28,ENSG00000116691
ATP1B3,1.20953129731555,7.40781355859683,141.691629621929,4.41937559287186e-30,1.533680541716e-28,ENSG00000069849
CNBP,0.822345620945037,8.53292124369134,141.499127619983,4.7956440347831e-30,1.65770687501558e-28,ENSG00000169714
MAF1,0.961813202799042,7.90180625089773,141.371475591375,5.06270717692647e-30,1.74117025203258e-28,ENSG00000179632
RELB,1.30546550168006,7.3945723791039,141.364946591429,5.07676064373965e-30,1.74117025203258e-28,ENSG00000104856
PQLC1,1.19089589857791,7.3270557624818,141.330354820417,5.15187360686068e-30,1.76005643067069e-28,ENSG00000122490
RASSF7,1.05196336548864,7.77578552862805,141.0101640137,5.90226294494216e-30,2.00859956033303e-28,ENSG00000099849
NDUFS2,1.03412270325445,7.78583806380078,140.919699500668,6.13348133446989e-30,2.07922649099018e-28,ENSG00000158864
MB,1.47323959745551,7.06889476559883,140.895335718858,6.19729072055999e-30,2.09277740486603e-28,ENSG00000198125
ECHS1,0.990209161049872,7.94348803522842,140.770962307097,6.53355015651214e-30,2.19787625954699e-28,ENSG00000127884
YWHAQ,0.661207619814184,9.72849011016513,140.633164241245,6.92751297065424e-30,2.3215100718452e-28,ENSG00000134308
PGGHG,1.58039785023036,7.00809985430304,140.489880227362,7.36244564932493e-30,2.45788109509783e-28,ENSG00000142102
PSMD13,0.899058746551923,8.17433300862729,140.222410333857,8.24894812080465e-30,2.74340017047973e-28,ENSG00000185627
TAPBPL,1.47135720552695,6.93140404078853,146.701741606872,9.49293233167389e-30,3.14520550460743e-28,ENSG00000139192
TACC1,1.70219395708105,6.94725739829095,139.769108886612,1.00026615672472e-29,3.30163039700865e-28,ENSG00000147526
STARD10,1.08275372271488,7.62195660263355,139.755886875152,1.0059076577527e-29,3.30781619290962e-28,ENSG00000214530
RHOC,1.00941795002456,7.94325985401949,139.658707733742,1.04836240822845e-29,3.43456042695739e-28,ENSG00000155366
HEBP2,-0.712568566782555,9.90959230659809,139.206851631009,1.27062099968838e-29,4.14723136701262e-28,ENSG00000051620
APOE,1.11964472327975,8.92240750010826,139.157696277341,1.29748621291976e-29,4.21923294423536e-28,ENSG00000130203
MIB2,1.35906846848865,7.2259797953404,139.138241639269,1.30827555191347e-29,4.23861968479714e-28,ENSG00000197530
PLPP2,0.847675930835403,8.31769618978254,138.974554218531,1.40269243189005e-29,4.52780865882156e-28,ENSG00000141934
SLC52A2,0.899309693994822,8.08158291804101,138.894549040059,1.45129682637956e-29,4.66754070901558e-28,ENSG00000185803
SPINT1,1.05202698063005,7.91535830553282,138.410087581004,1.78388807685576e-29,5.7162544944502e-28,ENSG00000166145
HIGD1A,1.01178097314378,7.74963286606208,138.344397313913,1.83451930970388e-29,5.8571198324364e-28,ENSG00000181061
NUPR1,-1.28620175342189,8.62304239965818,137.670350200298,2.44509107684591e-29,7.77822451257502e-28,ENSG00000176046
BID,0.88041193055671,8.2365442640228,137.118116380472,3.09451029426587e-29,9.80859219626511e-28,ENSG00000015475
GNA15,1.33115259629124,7.08385180200495,135.990636226011,5.0078711246418e-29,1.58162260699119e-27,ENSG00000060558
CCT3,0.912609874664632,8.33722232258039,135.975098228671,5.0412260724718e-29,1.58645035542302e-27,ENSG00000163468
CYREN,1.20571644859484,7.2504894347303,135.818895538262,5.38917181049828e-29,1.68989030343482e-27,ENSG00000122783
TSPAN4,1.27046527556748,7.15625048064951,135.759205409348,5.52840516281067e-29,1.72738068788177e-27,ENSG00000214063
CARS2,1.0584980408731,7.63962921018463,135.404144266785,6.43444788733604e-29,2.00334937768831e-27,ENSG00000134905
DCTN2,1.0152058255022,7.6934770528763,135.239728886426,6.90305983607541e-29,2.14165601981421e-27,ENSG00000175203
AP1M2,0.945275205123132,7.76866954670652,134.819883912276,8.26093924936747e-29,2.55391009188192e-27,ENSG00000129354
APH1A,0.90097030376157,8.11865480957103,134.739971176546,8.54826268235142e-29,2.63346478424721e-27,ENSG00000117362
ACADVL,0.862417149942369,8.34427200610021,134.666515668168,8.82120083026956e-29,2.70804696817366e-27,ENSG00000072778
SLC2A4RG,1.15350745967762,7.43091830120768,133.744751274538,1.30892313231467e-28,4.00430142917169e-27,ENSG00000125520
EIF3E,0.861439714624606,8.49770121753771,133.731935565586,1.31612855201287e-28,4.012364127317e-27,ENSG00000104408
RNF187,0.960385295359413,7.79637249610334,133.672992523024,1.349783854023e-28,4.10072741810447e-27,ENSG00000168159
SLC6A14,1.49253696478173,7.29901757735469,133.358772462686,1.54431304176662e-28,4.67554086438307e-27,ENSG00000268104
POLR2L,-0.900035603481787,8.24685106471539,133.349447158701,1.55049707654256e-28,4.67813207286726e-27,ENSG00000177700
GIPC1,0.761184379143665,8.64432624022161,133.2592430556,1.61161237639461e-28,4.84587557011805e-27,ENSG00000123159
GBP2,1.75439979273251,7.06508751613683,133.153876562897,1.68606631932696e-28,5.05244446542345e-27,ENSG00000162645
SH3GLB2,1.29548212853684,7.11941641597706,132.921545941289,1.86265214542546e-28,5.56261423021618e-27,ENSG00000148341
OLFM4,2.17252842531182,8.22770600935539,132.84376395159,1.92582332250496e-28,5.73177246494698e-27,ENSG00000102837
MT-ATP8,-1.21604702910556,7.63435233285273,132.447758812294,2.282346904967e-28,6.76993440054401e-27,ENSG00000228253
KEAP1,1.1034083969755,7.36085039933507,132.302361190863,2.42925984961301e-28,7.18144830963038e-27,ENSG00000079999
B3GAT3,1.3079581415386,7.03285297142072,132.081102299845,2.67122578004117e-28,7.87025582173205e-27,ENSG00000149541
TMEM54,0.959092492115748,7.89560839503745,131.996700200989,2.76976978362257e-28,8.13330391311243e-27,ENSG00000121900
ATP1B1,1.22648121424886,7.85133492756418,131.973142863594,2.7979193111417e-28,8.18857718394138e-27,ENSG00000143153
DDX18,-0.85711378962848,8.24651492954091,131.227546788155,3.8538128949645e-28,1.12413545574048e-26,ENSG00000088205
ABHD12,1.21508307931949,7.29311725287788,130.152493607699,6.11794544817199e-28,1.77866096142219e-26,ENSG00000100997
PRELID1,0.762130491696138,8.57786425373221,129.35296299007,8.63067818503281e-28,2.50090278761017e-26,ENSG00000169230
S100A14,1.07729117940676,8.34299787782533,129.27108245968,8.94040268022001e-28,2.58212945830038e-26,ENSG00000189334
MRGBP,1.13810715549806,7.35709238086161,129.061477558604,9.78500877836334e-28,2.81679924832886e-26,ENSG00000101189
ACTB,0.703581159703897,12.4152048357121,129.00362961242,1.00318887987495e-27,2.878430838334e-26,ENSG00000075624
SLC39A1,0.92006109437353,8.17199411573706,128.903973181565,1.04719354616221e-27,2.994905320946e-26,ENSG00000143570
ENO1,0.699451263571562,10.0738792375458,128.831206221507,1.08054278711093e-27,3.08024859442662e-26,ENSG00000074800
PFDN6,-1.27671075387672,7.33919402144173,128.686044589897,1.15028600024917e-27,3.26845018841027e-26,ENSG00000204220
B4GALT2,1.07691466801667,7.49840700342211,128.569973716106,1.20928689704051e-27,3.42501256645668e-26,ENSG00000117411
IDH2,0.973274880821717,8.16466374509203,128.244446935323,1.39145760752878e-27,3.92829511064394e-26,ENSG00000182054
COPS5,1.03921615915704,7.43876310069827,128.087788607302,1.48869509620323e-27,4.18934068739243e-26,ENSG00000121022
LSM4,0.81151006542513,8.65751231792981,127.911411103315,1.60635175626459e-27,4.50599630032048e-26,ENSG00000130520
LCMT1,1.10456067151884,7.46856977842317,127.810947113084,1.67749136611853e-27,4.69056503010214e-26,ENSG00000205629
AIFM2,1.35613402511364,6.97297329195899,127.613901170676,1.82632838268298e-27,5.09052799998622e-26,ENSG00000042286
LGALS3BP,1.09519787844417,7.57238886262206,127.517292772955,1.90406859383289e-27,5.29041843476353e-26,ENSG00000108679
CKB,1.04558694422428,8.39656597375606,127.404208427776,1.99929287591469e-27,5.53747364370062e-26,ENSG00000166165
CIB2,1.32299136914662,7.02950714244234,127.226411490794,2.15875906682525e-27,5.96034736060555e-26,ENSG00000136425
PUSL1,1.03501878989358,7.51135532583107,127.140423326678,2.24039730328e-27,6.16635997579887e-26,ENSG00000169972
GYG1,1.12941750381227,7.24693252718669,126.523389375256,2.92451206994563e-27,8.02412999191332e-26,ENSG00000163754
MPST,1.07705710400276,7.50186252845732,126.460398312355,3.00519414083431e-27,8.21981450359043e-26,ENSG00000128309
PPT1,1.12709258377119,7.49202523579823,126.250312577548,3.29077092946462e-27,8.97297166481348e-26,ENSG00000131238
TRADD,1.36015036823427,7.00322837846433,126.072456752818,3.55371119451521e-27,9.65993321605063e-26,ENSG00000102871
C1orf43,0.713271993285481,8.82215711621455,125.660484195832,4.24657366655691e-27,1.15076903680153e-25,ENSG00000143612
S100A13,-0.792461791765855,8.84200003736529,125.474619288628,4.60204776087265e-27,1.24326090278344e-25,ENSG00000189171
GJB3,1.36297473149478,7.01217095678767,125.255828012697,5.05892557457098e-27,1.36249590628016e-25,ENSG00000188910
SMIM22,-0.967885125632839,7.93150299179336,125.014632061518,5.61548564890988e-27,1.5077664831018e-25,ENSG00000267795
ARFRP1,1.29400971643651,7.09640254298089,124.845667340284,6.04156384209189e-27,1.61722349187704e-25,ENSG00000101246
GRN,0.967003700298454,7.93791772060372,123.944651956564,8.92545897060049e-27,2.38193099580159e-25,ENSG00000030582
MRPS33,-0.940195378964392,7.88995407786556,123.900936970891,9.09615784626846e-27,2.42012926940112e-25,ENSG00000090263
MYL6,-0.742422535952662,9.57258572299269,123.782623397586,9.57475092894738e-27,2.53976776906822e-25,ENSG00000092841
NLRP7,1.05955227046575,8.00385050009663,123.533343878444,1.06673920697657e-26,2.82107537266696e-25,ENSG00000167634
FBLN1,1.11305187631393,7.39653996484799,123.058391869976,1.31073253534742e-26,3.45592542352862e-25,ENSG00000077942
CHCHD1,-0.983610244971374,7.68959998085649,122.45959943968,1.69968039654347e-26,4.46802212025499e-25,ENSG00000172586
SYT8,1.5658811695232,6.95046539320193,122.124961059583,1.96549115469762e-26,5.15134696664032e-25,ENSG00000149043
ZNF358,1.08822635984709,7.35540838819542,122.012954761476,2.06346983955909e-26,5.39204321170501e-25,ENSG00000198816
CSRP1,1.13318817463876,7.43244488774846,121.98347312694,2.09006372951029e-26,5.44253630835848e-25,ENSG00000159176
IFRD2,1.12082790801809,7.33946082802243,121.977832909171,2.09519051506283e-26,5.44253630835848e-25,ENSG00000214706
RPUSD1,1.22482692409447,7.11889018481514,121.744641426687,2.31856822599453e-26,6.00502331098287e-25,ENSG00000007376
KRT18,0.840923258481516,11.2275370250371,121.528731067936,2.54663533825354e-26,6.57631125584297e-25,ENSG00000111057
GDI2,0.731106364428232,8.78800766963408,121.184127081246,2.95816721468277e-26,7.61662995452045e-25,ENSG00000057608
ST3GAL4,1.34579048177453,7.02269658178784,121.055026706374,3.1289730106071e-26,8.03286053600303e-25,ENSG00000110080
RGS19,1.17165117460784,7.12298557294457,120.857430485184,3.40975258905444e-26,8.72817135040757e-25,ENSG00000171700
STAP2,1.04901604201191,7.36058407203779,120.656065409868,3.72190143486449e-26,9.49950424363669e-25,ENSG00000178078
RHOV,0.974647014283969,8.18616081990334,120.567589769608,3.8679659479056e-26,9.84369305003221e-25,ENSG00000104140
KLK5,-1.28253789666831,8.28325151815105,120.133700389182,4.67189683303035e-26,1.18552757786146e-24,ENSG00000167754
TSPAN3,1.30660445017069,7.00882905750199,120.12456205262,4.69051971031396e-26,1.18682314284025e-24,ENSG00000140391
MZT1,1.24069817298302,7.2381547790842,120.053702111893,4.83747354007506e-26,1.22048901384652e-24,ENSG00000204899
PIGR,1.88004329250206,8.23099861650445,119.980369191495,4.99441944514177e-26,1.25647572287521e-24,ENSG00000162896
PSMD2,0.909576994719432,8.10883295702071,119.614005951021,5.85839155255443e-26,1.46878743754923e-24,ENSG00000175166
TFAP2A,-0.981698550597162,8.09790176285823,119.608756182762,5.87180399293599e-26,1.46878743754923e-24,ENSG00000137203
CRELD2,1.26255022614836,7.05788703797928,119.539801793445,6.05085818621972e-26,1.50927655894912e-24,ENSG00000184164
C12orf57,-1.0084393696143,7.78839154296168,119.505897591042,6.1408951144188e-26,1.52739544205657e-24,ENSG00000111678
CCT7,0.872549980508101,8.05466406950192,119.345154830207,6.58639715977415e-26,1.63357534075754e-24,ENSG00000135624
PPP1CA,0.817451167860668,7.99201963067441,118.477205774157,9.6158049417421e-26,2.37821879967593e-24,ENSG00000172531
CAMTA1,-0.868912439431888,8.1162818806918,118.440957667828,9.76905628827687e-26,2.40933466885031e-24,ENSG00000171735
SDCBP,1.26802945684164,7.20644989865828,118.284806209719,1.0457741865236e-25,2.57196004416729e-24,ENSG00000137575
GDPD3,1.34179071081908,7.134997996898,117.481232838632,1.48516770866049e-25,3.62785499627287e-24,ENSG00000102886
CUTA,-0.753368816190088,8.42165197735051,117.480552514337,1.48560903928611e-25,3.62785499627287e-24,ENSG00000112514
HIST1H1E,-1.64184536279783,6.95868454874555,117.477634928066,1.48750318753785e-25,3.62785499627287e-24,ENSG00000168298
RWDD1,-0.930430980394397,7.92343757609239,117.407795480321,1.5335741274171e-25,3.72985618801167e-24,ENSG00000111832
LSM7,-0.979911781381394,7.7723359073344,117.333583950114,1.58409836363784e-25,3.8342238172743e-24,ENSG00000130332
ATP6V0E2,1.10639500561778,7.33222189781914,117.331963378622,1.58522009757468e-25,3.8342238172743e-24,ENSG00000171130
GAS6,1.08987605418891,7.64438431583685,117.292385285801,1.61286407630877e-25,3.89036994230521e-24,ENSG00000183087
CIAO1,0.973457291590638,7.59297560538472,116.985659486453,1.84415599567911e-25,4.43607935398976e-24,ENSG00000144021
MRPL4,0.836370473321376,8.08920712032705,116.88215227458,1.92949016777578e-25,4.62866767023808e-24,ENSG00000105364
MAGOH,-0.929670147468721,7.84996088516882,116.61980015599,2.16394446932461e-25,5.17695706830248e-24,ENSG00000162385
TACSTD2,0.749519481774698,10.1692345474223,116.578966270286,2.20292252335865e-25,5.25588580301331e-24,ENSG00000184292
UBAC2,0.948919232409756,7.59596364137395,116.520157947186,2.26029855048298e-25,5.37816294667766e-24,ENSG00000134882
HDGF,0.74911340093499,8.83453923067445,116.396414313204,2.38596994075593e-25,5.66184218373975e-24,ENSG00000143321
TSTD1,-0.965162297150932,7.91062035973552,116.348014878403,2.43700867143179e-25,5.76736823050434e-24,ENSG00000215845
EFNA1,1.03049870198569,8.96477129343605,116.133762740272,2.67642262914864e-25,6.31693297954974e-24,ENSG00000169242
KAT6A,-1.03489150790657,7.77901977034727,115.801125775161,3.09571293476084e-25,7.28695966949065e-24,ENSG00000083168
GFOD1,1.2290188260804,7.19306299387253,115.642847992504,3.31775851754171e-25,7.78874860535193e-24,ENSG00000145990
DDX39A,1.00173988478519,7.73929993168915,115.568365046443,3.42770828366124e-25,8.02540766147885e-24,ENSG00000123136
PUF60,0.777576444102713,8.50936518781758,115.418828726675,3.65960587669717e-25,8.54556904186202e-24,ENSG00000179950
KRT6B,1.5605953204856,8.99688532192923,115.281819243048,3.88586450532545e-25,9.0498382909171e-24,ENSG00000185479
RPN2,0.859475502086204,8.0440999073647,114.991937612152,4.41189339050557e-25,1.02477312086346e-23,ENSG00000118705
RNF207,1.2370368611014,7.29630720682259,114.865807803116,4.66253143490452e-25,1.08013261209661e-23,ENSG00000158286
PRMT1,0.840979424558189,8.07201964698906,114.784007680476,4.83266375908332e-25,1.11659967907241e-23,ENSG00000126457
CCDC85B,1.05980768321239,7.44915591136754,113.994188903084,6.83206150350381e-25,1.57442257219852e-23,ENSG00000175602
ATP5ME,-0.813352057741084,8.27806725552466,113.810699351654,7.4046591716577e-25,1.70190857400928e-23,ENSG00000169020
BACE2,0.88708466602842,7.96485689277984,113.718245096677,7.71116213270725e-25,1.76772855157101e-23,ENSG00000182240
CDC20,1.56127414325635,7.3285159191877,113.604293006099,8.10649612815479e-25,1.85351656263539e-23,ENSG00000117399
SLC43A3,1.08090463810268,7.60325157416245,113.552701215297,8.29210674446505e-25,1.89103109652995e-23,ENSG00000134802
DNPEP,0.903828397031369,7.81632144486196,113.461335518826,8.63132972989401e-25,1.96329209918315e-23,ENSG00000123992
EIF3I,0.842933644557696,7.90611286284475,113.225411410629,9.57304260416165e-25,2.17186858047905e-23,ENSG00000084623
AKT1,1.0480887403784,7.30156822144474,112.917950896386,1.09566575942448e-24,2.47936736282138e-23,ENSG00000142208
LYN,1.26241606455608,7.0907230029958,112.864412472431,1.12173251765711e-24,2.53182815039317e-23,ENSG00000254087
TBCA,-0.81945385500662,8.21016916685623,112.794031796069,1.15694793600421e-24,2.60461612259409e-23,ENSG00000171530
MGAT4B,1.11069685800993,7.31283535625905,112.490738723208,1.32183589051641e-24,2.96821460837189e-23,ENSG00000161013
