gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
AC069185.1,-0.405132494788308,6.85617535310114,3.78247934857217,0.0524827122815785,0.269710479492005,ENSG00000255046
SEMA4C,-0.416485865385962,6.86324934621509,4.57840206762928,0.0525131229608616,0.269710479492005,ENSG00000168758
LDLRAD3,-0.346115874793109,7.07661334445158,3.78102348759467,0.0525279508164947,0.269710479492005,ENSG00000179241
SPOP,0.442318948476451,6.84025094598891,4.85472450939727,0.0525435975970522,0.269710479492005,ENSG00000121067
SNRNP35,0.463191925001279,6.83643316692844,5.1921611002588,0.0525435997898263,0.269710479492005,ENSG00000184209
PSMB1,-0.187828052902671,8.69982241361055,3.77948215880157,0.0525758902823059,0.269710479492005,ENSG00000008018
GMDS,-0.368519639377965,6.91106651318155,4.10801667594342,0.0526270393856465,0.269775953903956,ENSG00000112699
RAB8A,0.287354919273237,7.56889448630786,3.76963759482694,0.0528831815415525,0.270866059964753,ENSG00000167461
RBBP4,-0.365556921325193,7.04988837439404,3.76856503737542,0.0529167758013099,0.270866059964753,ENSG00000162521
SLC7A5,0.347462853494505,7.37297000681009,3.76533691597434,0.053018022797518,0.271178357752932,ENSG00000103257
AKAP9,-0.32152284149031,7.43572028265801,3.76212974585877,0.0531188165996893,0.271178357752932,ENSG00000127914
LRR1,-0.349710181527393,6.90564106154701,3.76180128181758,0.0531291509430449,0.271178357752932,ENSG00000165501
NDUFA5,0.257716266672936,7.92122172939327,3.76058548412835,0.053167421738359,0.271178357752932,ENSG00000128609
TMEM223,0.36441852040306,7.19089959050841,3.76048094262377,0.0531707138565082,0.271178357752932,ENSG00000168569
PPP1R10,-0.327762489106118,7.50409564997518,3.75743523181206,0.0532667215652661,0.271471007368158,ENSG00000204569
ZDHHC3,0.38790085235296,6.94900081071105,3.7510547714107,0.0534684460810564,0.272301622505554,ENSG00000163812
VPS28,-0.222137864000094,8.18534108721058,3.7471998986496,0.0535907151304021,0.27270189016821,ENSG00000160948
MSRA,0.388016399230413,6.9745003702338,4.22325271315013,0.0536394420480555,0.27270189016821,ENSG00000175806
FAM133A,-0.367612089244128,7.19727819940683,3.74491121853674,0.0536634482217749,0.27270189016821,ENSG00000179083
LYAR,-0.357816161936195,7.0646420425566,3.73572015896867,0.0539565943587438,0.273993457480673,ENSG00000145220
GPS1,0.339118002732877,7.23076016856913,3.73356637904924,0.0540255345319335,0.274145456094173,ENSG00000169727
MEF2A,-0.349772299814074,7.19005782058331,3.73092785448659,0.0541101185702529,0.274376560830979,ENSG00000068305
WDR3,0.353126622593705,7.16722784381293,3.72960811232568,0.0541524788089963,0.274393382169882,ENSG00000065183
EEF1AKMT4,0.375399538308234,7.13542097561776,3.72640962421383,0.054255288239478,0.274600957135013,ENSG00000284753
ORAI3,-0.392919531675447,6.86110501060511,3.74819400363558,0.0543647699887327,0.274600957135013,ENSG00000175938
NUP188,-0.395627581748989,6.83921319767577,4.31770737527774,0.054364770076395,0.274600957135013,ENSG00000095319
ASPM,-0.454969508340158,7.44076658031684,3.72266352176972,0.0543759637697881,0.274600957135013,ENSG00000066279
SH3GLB1,0.289210326016306,7.7361545860561,3.72226536757109,0.0543888065355631,0.274600957135013,ENSG00000097033
DEAF1,-0.356244640426208,6.95283798326733,3.71507471361137,0.0546213028014874,0.275548054007753,ENSG00000177030
RHOA,0.227099844102727,8.33313977163254,3.71404116338091,0.0546548075251576,0.275548054007753,ENSG00000067560
REEP5,0.229052736348026,8.45775037828538,3.71241503595308,0.0547075661722247,0.275605090346056,ENSG00000129625
MYBL2,-0.372932579640384,7.52018617455168,3.7107435284946,0.0547618536296127,0.275605090346056,ENSG00000101057
ITGB8,0.357668874536142,7.5543495544768,3.70897974422726,0.0548192002298457,0.275605090346056,ENSG00000105855
NOC2L,-0.253756160585496,7.84980711108541,3.70886350421059,0.0548229818303623,0.275605090346056,ENSG00000188976
COL9A2,0.410338619215975,6.99425845854068,3.70478194570211,0.0549559420785822,0.276076026396194,ENSG00000049089
ARHGAP21,-0.374412322004715,6.87891462995685,3.69767518277015,0.0551882706240078,0.277045118532519,ENSG00000107863
BTG1,0.373461641320287,8.66414897110614,3.69299787447913,0.055341747684871,0.277617275324249,ENSG00000133639
HIST1H2AG,0.432594124978851,6.83755531806921,4.2856401526118,0.0553991507311875,0.27770701236718,ENSG00000196787
MRPL32,0.232654845001785,7.98051612903525,3.68932620969468,0.0554625447520335,0.277826631872624,ENSG00000106591
HDAC8,-0.387484209897485,6.88625169582866,4.2152851891589,0.0556852107891562,0.278743348594152,ENSG00000147099
CPSF6,-0.327402747645939,7.204264076619,3.6799421354409,0.0557725563626438,0.278920694092671,ENSG00000111605
KIAA1147,0.360117856443613,7.20274138869531,3.67911368023626,0.0558000136446066,0.278920694092671,ENSG00000257093
PTPRF,-0.243460303300916,8.22945195294845,3.67152513756227,0.0560521896359907,0.279982081564849,ENSG00000142949
ALDH3B2,0.363791398820606,7.25583996334934,3.67011591458764,0.0560991532096542,0.280017648265234,ENSG00000132746
FOSL2,0.407195112242275,7.13563944792334,3.66693586779069,0.0562052850761685,0.280294008566279,ENSG00000075426
SMIM12,0.361672672717037,7.05665654140462,3.70588886717634,0.0562736390367944,0.280294008566279,ENSG00000163866
NUP205,-0.34872287043182,7.08018177556006,3.66487536616739,0.0562741670584831,0.280294008566279,ENSG00000155561
PTPN2,0.325936292199079,7.340411811281,3.66075812832288,0.0564120746423178,0.280632205297762,ENSG00000175354
RBL2,-0.365951873994738,6.97034489504399,3.66012644404327,0.0564332648492946,0.280632205297762,ENSG00000103479
ELAC2,0.371279408615074,6.94197287611493,3.65927447579781,0.0564618580379959,0.280632205297762,ENSG00000006744
RABAC1,-0.26928361663541,7.89664623710562,3.65453024294034,0.0566213633289235,0.281226107049947,ENSG00000105404
UNC13D,0.402665640200462,6.92670083672462,3.88666718765276,0.0567269374843429,0.281410577444325,ENSG00000092929
RAB3D,-0.335771889097682,7.16889749513876,3.65105268358007,0.0567385868296255,0.281410577444325,ENSG00000105514
PRAF2,-0.372555931611602,6.89738751930891,3.64829416852968,0.0568317562900541,0.281476391312816,ENSG00000243279
POR,-0.245932186998275,7.76417615588373,3.64828820815944,0.0568319577792951,0.281476391312816,ENSG00000127948
CUL5,-0.308678726500294,7.25080309894808,3.64350063638075,0.0569940469096266,0.282080395549899,ENSG00000166266
TCIRG1,-0.370732662323236,6.93288542432481,3.63539349378712,0.0572696487240042,0.28324496216207,ENSG00000110719
PDS5A,0.350436845004785,7.05559226178664,3.62619691252332,0.0575840065532793,0.284590776532226,ENSG00000121892
TIPARP,0.405442401870441,7.31223675591779,3.62506722339635,0.0576227482933063,0.284590776532226,ENSG00000163659
ARIH2,-0.323912844336248,7.04517160161218,3.62293354507311,0.0576959968269514,0.284752433777959,ENSG00000177479
PATL1,-0.382067206626069,6.8918619546048,3.7181317627557,0.0577544213323152,0.284790908804707,ENSG00000166889
N4BP3,0.402547943778785,6.97385346474798,3.67153712255568,0.0577848372162083,0.284790908804707,ENSG00000145911
DGUOK,-0.237269598654038,8.01029267062198,3.61565628108713,0.0579465707496321,0.285387876123626,ENSG00000114956
DHPS,0.324820768378187,7.30899159250862,3.61196890895992,0.0580739786697238,0.285795872825466,ENSG00000095059
PLEKHA6,-0.39252992268043,6.87993863648941,3.60899289919039,0.0581770250897489,0.285795872825466,ENSG00000143850
SCNM1,0.354852659049555,7.09427927383621,3.60896906350958,0.0581778512035962,0.285795872825466,ENSG00000163156
MEX3A,-0.356026994187984,7.20559532823611,3.60855876134371,0.0581920737070635,0.285795872825466,ENSG00000254726
BCS1L,0.363337081283439,7.0438317679228,3.60447726070314,0.0583337548351933,0.285976676883293,ENSG00000074582
ZKSCAN1,-0.313964757244181,7.52027835804858,3.60432079197537,0.0583391936513336,0.285976676883293,ENSG00000106261
MRPS31,-0.398091427180322,6.86015529259028,4.44963792270151,0.0583574628476294,0.285976676883293,ENSG00000102738
WBP2,0.310813166164605,7.38226322835568,3.60281241716762,0.0583916521524651,0.285976676883293,ENSG00000132471
