gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RANBP1,0.571332782681793,8.42155391633749,69.3197885132882,3.20321493834622e-16,1.33253741435203e-14,ENSG00000099901
PGK1,-0.722660941164573,8.11968511747233,69.2961406284652,3.23900092968218e-16,1.34159138074455e-14,ENSG00000102144
PERP,-0.586599523986133,9.55750201670745,69.0490853226323,3.6377052359982e-16,1.50023981457029e-14,ENSG00000112378
LAMTOR5,-0.560732286434793,8.29411633784562,68.9853224609645,3.74836687583448e-16,1.53924353081478e-14,ENSG00000134248
DYNC1I2,0.620118282044962,7.89999209963276,68.8624406494462,3.97124184852548e-16,1.62379666695264e-14,ENSG00000077380
C12orf57,-0.697889366562155,8.00395655715006,68.0647199952424,5.77912108325802e-16,2.35296300104735e-14,ENSG00000111678
ETS2,1.05480691743444,6.87216691029689,67.9440408324271,6.11680908459211e-16,2.47989954751599e-14,ENSG00000157557
CXCL16,-0.661822770098873,8.36338345672425,67.879378611948,6.30581829482623e-16,2.54574132678892e-14,ENSG00000161921
ZNF407,1.24989531686928,6.50101655502577,89.59103018493,6.90965400366195e-16,2.77779703811082e-14,ENSG00000215421
PAXBP1,1.02090996384191,6.74838823071655,67.4561902770385,7.69599861964222e-16,3.08097551434045e-14,ENSG00000159086
CCDC144A,1.21997739886161,6.47876285209148,93.8607340968425,9.19947026290299e-16,3.66752214481066e-14,ENSG00000170160
AIMP2,-0.919275988398166,7.29331820524721,67.0667478141555,9.24548921014344e-16,3.67057430550425e-14,ENSG00000106305
IFITM3,1.18081321828647,7.29818223377604,67.0375834926781,9.37340483356597e-16,3.70598088626278e-14,ENSG00000142089
MLF2,-0.58971777190547,8.24653506878383,66.8788567656301,1.01013455336756e-15,3.97735284223079e-14,ENSG00000089693
ZNF708,1.17861675518494,6.55633374569284,75.7108918599044,1.06625887390625e-15,4.18113315800616e-14,ENSG00000182141
NME4,-0.705794202000486,7.9663317795042,66.742015560519,1.07742656165574e-15,4.20768054772332e-14,ENSG00000103202
AC004982.2,-1.14350677399715,6.94852408146314,66.4257718934715,1.25064655297733e-15,4.86430334101103e-14,ENSG00000272894
PGM1,-1.02416242429111,7.08997760762403,66.3358084378789,1.30484292619491e-15,5.05454944041818e-14,ENSG00000079739
GADD45GIP1,0.492446204628695,8.48305941029035,66.2437095409785,1.36276629766156e-15,5.2576402967846e-14,ENSG00000179271
SLC16A8,-1.2829397827764,6.67232681744115,68.447259272531,1.46499800101118e-15,5.62935778059234e-14,ENSG00000100156
PPT1,-0.901597392198418,7.29442357972865,65.9750720570233,1.54687338488248e-15,5.92019381862221e-14,ENSG00000131238
PSMG3,-0.759762338910804,7.83867388858336,65.767210491518,1.70628066911626e-15,6.50426033549977e-14,ENSG00000157778
DNAAF5,-0.999830092077723,7.11278479203349,65.7053630139257,1.75681750562037e-15,6.67032932292686e-14,ENSG00000164818
PTGES3,0.513367125537598,8.274059423338,65.6772266670854,1.78030237577863e-15,6.73277989385375e-14,ENSG00000110958
KRTCAP2,-0.606280283957571,8.06898812282022,65.5699926126223,1.87273139517977e-15,7.0544464523937e-14,ENSG00000163463
RRBP1,0.656774154127667,8.12113623196961,65.3361834698466,2.09128908965393e-15,7.84684470972893e-14,ENSG00000125844
NET1,0.795745121946185,7.32489403215429,65.2531859458186,2.17487725410987e-15,8.12860373723565e-14,ENSG00000173848
OFD1,0.970169126951527,6.81561487365993,65.1312901080491,2.30375221956393e-15,8.57677090925592e-14,ENSG00000046651
GNG5,-0.443595403304563,9.03362112371508,64.9614795549382,2.4961499762805e-15,9.25703991203561e-14,ENSG00000174021
AKAP17A,1.1400364123734,6.5766733371205,76.9711631595276,2.66198703284928e-15,9.83393510822466e-14,ENSG00000197976
BACE2,-0.763707955437075,7.60930943041055,64.730161255738,2.78442479548785e-15,1.02466832473953e-13,ENSG00000182240
ATAD5,1.11455293721074,6.7610582927903,64.6486673537317,2.89374863835209e-15,1.06081942420509e-13,ENSG00000176208
GOLGA8B,1.20206467418423,6.52376099213838,78.650212916537,2.96176422546258e-15,1.08160916447427e-13,ENSG00000215252
GABRE,1.05050285210944,6.86209605120566,64.5787263168994,2.99100041724123e-15,1.08813277536746e-13,ENSG00000102287
MT-ND3,-0.587053558662405,12.6769099579482,64.3683027436955,3.30380588213062e-15,1.19737934394795e-13,ENSG00000198840
HLA-C,-1.19450676294173,7.25720180133228,64.0079984536474,3.91749927160604e-15,1.41443898229157e-13,ENSG00000204525
RAP2B,0.961150169547425,6.86777604242331,63.3785782839274,5.27658999079883e-15,1.89798545232944e-13,ENSG00000181467
PSMA5,-0.762890611703751,7.65662030814861,63.3381497734743,5.37854640004748e-15,1.92741318185971e-13,ENSG00000143106
SRSF3,0.535228406891504,8.71501428898516,63.2051755286552,5.72803614583475e-15,2.04499439713981e-13,ENSG00000112081
CPTP,-0.879396288146078,7.34914209359489,63.1746459082885,5.81143801372507e-15,2.06705720874801e-13,ENSG00000224051
THUMPD3-AS1,0.820717864307515,7.47275713986149,63.1430692437841,5.89898154000299e-15,2.09042427313884e-13,ENSG00000206573
FOXK1,-1.00882957917494,7.1432012289424,63.1052022792396,6.00570993897601e-15,2.12039235041042e-13,ENSG00000164916
MAD1L1,-1.24611693631776,6.68680159275518,68.2966616214872,6.24376098068588e-15,2.19633474497068e-13,ENSG00000002822
CCL28,0.713940299143833,8.99984371451582,62.9433583953501,6.48413063436393e-15,2.27253340328183e-13,ENSG00000151882
LRRC42,-0.952049127350564,7.10523281243345,62.6927262129134,7.30154225894706e-15,2.54967723845275e-13,ENSG00000116212
CFL1,-0.415934683139866,9.62760594191892,62.5830946931784,7.69085298438777e-15,2.67585750380444e-13,ENSG00000172757
TTC14,1.00140446755954,6.87540877258537,62.3724267339824,8.49835129729363e-15,2.94609511639513e-13,ENSG00000163728
XRCC2,1.12372781477765,6.58662105089414,62.2824717495903,8.86855887976618e-15,3.06333470619505e-13,ENSG00000196584
ABHD11,-0.65593830549689,8.0951022805635,62.0106755110521,1.00883228578042e-14,3.47212493177952e-13,ENSG00000106077
MYL9,1.12099894837796,6.70550194129554,61.9965597098611,1.01560801291494e-14,3.48291665504308e-13,ENSG00000101335
THAP12,0.848107842264301,7.03612213121335,61.9845223078641,1.02142212619659e-14,3.48919802657632e-13,ENSG00000137492
SKIL,0.854882445965128,7.40269267840326,61.9776979805838,1.02473311608272e-14,3.48919802657632e-13,ENSG00000136603
LPGAT1,0.857063478442513,6.99940734205446,61.8443498429645,1.09163416041723e-14,3.70381405917448e-13,ENSG00000123684
SYNM,1.0949872360363,6.60887519753546,61.6416479611402,1.20181540867259e-14,4.0632402226782e-13,ENSG00000182253
CTDNEP1,-0.734966792149411,7.51497002937185,61.6117643868183,1.2189764667357e-14,4.10674888511519e-13,ENSG00000175826
DDX46,0.59219483512454,7.96873523672969,61.5225399761064,1.27169093382194e-14,4.26675583259821e-13,ENSG00000145833
CHST12,-1.0985904572773,6.88540778146351,61.5164206065629,1.27538897170055e-14,4.26675583259821e-13,ENSG00000136213
CERS2,-0.822298674301045,7.45587681979071,61.3558365076665,1.37638368184063e-14,4.58858504106313e-13,ENSG00000143418
ACTG1,0.475694417360665,11.138756497058,61.2487915449279,1.44812374781728e-14,4.81098889552631e-13,ENSG00000184009
ZFP36,-1.03445003810563,8.98655979638629,61.2383837355128,1.455295875274e-14,4.81808682858881e-13,ENSG00000128016
KLHL7,-1.04504152712588,6.94623011975654,60.9928090284805,1.63525804778397e-14,5.38451211023497e-13,ENSG00000122550
ACSL3,0.902996693294786,7.00388740961586,60.9897449489996,1.63763903018225e-14,5.38451211023497e-13,ENSG00000123983
SERPINB5,1.15383415701215,6.63774641982582,60.9266769182488,1.6874264720388e-14,5.52921112481756e-13,ENSG00000206075
TMEM208,0.642830479485213,7.59770572303903,60.7975044839656,1.79418732910875e-14,5.85897077300768e-13,ENSG00000168701
DDX39B,0.917190452358757,6.98907808063644,60.7568022621543,1.82921144103091e-14,5.95302553325977e-13,ENSG00000198563
ATP5PB,-0.565657659864536,8.1417110537565,60.6490293145126,1.92529673140266e-14,6.2444878393426e-13,ENSG00000116459
SYNGR2,-0.702707255161513,7.73422162940444,60.5328489356537,2.03455506871387e-14,6.57656178968051e-13,ENSG00000108639
CHCHD2,-0.346533732748243,10.3354762789934,60.2921148699486,2.28114240450481e-14,7.34881162501752e-13,ENSG00000106153
IL32,-0.704060879496058,8.72946802260896,60.0483669498794,2.56137680858397e-14,8.2239105048763e-13,ENSG00000008517
ANPEP,-1.12478333342137,6.93807562483323,59.8331009988597,2.83744886378249e-14,9.07983636410397e-13,ENSG00000166825
UBALD2,-0.921844498605101,7.3344436541711,59.7822406235014,2.90691995839558e-14,9.27113672064298e-13,ENSG00000185262
KIAA1522,-0.94871632465466,7.19327912296002,59.7290480576277,2.98140220687977e-14,9.47709512140388e-13,ENSG00000162522
MIA,0.939155560035061,7.0762946918396,59.6252273011071,3.13233422556093e-14,9.92389863250563e-13,ENSG00000261857
RYR1,-0.901976128017788,7.14742443461441,59.4240481952307,3.44696250353274e-14,1.08846657537298e-12,ENSG00000196218
GTF2I,-0.542888376739259,8.60430804046868,59.2836165339774,3.68518869414139e-14,1.15986465215608e-12,ENSG00000263001
RAX,-1.20248013143761,7.28053977734708,59.237245186801,3.76742436092442e-14,1.18185955033852e-12,ENSG00000134438
EIF2S3,0.775538575530622,7.22096055240083,59.1707896006307,3.88849670510638e-14,1.21585413315222e-12,ENSG00000130741
PLPBP,-0.993492635617599,6.96851776361468,58.9210008538232,4.3795255153644e-14,1.36492834302953e-12,ENSG00000147471
BRK1,-0.487059120544526,8.83879986811942,58.5609913469044,5.19866135721017e-14,1.61496077486321e-12,ENSG00000254999
ANKLE2,0.829288027363893,7.01150995394921,58.4665602287245,5.43788012347797e-14,1.68380702334748e-12,ENSG00000176915
ADAMTS1,1.09269809260832,6.53476613611398,58.3050297667875,5.87295313962799e-14,1.81265856903099e-12,ENSG00000154734
MALSU1,-0.594172261532658,8.00773524665581,58.2216933534585,6.11089609673636e-14,1.88003388596699e-12,ENSG00000156928
RBM25,0.57723825400498,7.8794481626005,58.1517868302238,6.31793467982735e-14,1.93749996848039e-12,ENSG00000119707
PRSS27,-1.10464483710813,6.84909362489454,58.0318526523765,6.68965861863603e-14,2.04494101160094e-12,ENSG00000172382
CENPV,0.954924542809222,6.71265750299781,57.7833131452403,7.53129164029367e-14,2.29488529981942e-12,ENSG00000166582
CLDN7,-0.514267095831511,8.88935218224454,57.7445118737522,7.67194829592125e-14,2.33032385064681e-12,ENSG00000181885
ARL17A,0.848668281545914,6.92598906230404,57.4816771505948,8.69666855563856e-14,2.63321913735284e-12,ENSG00000185829
PSMB2,-0.585118576453836,8.37432538950169,57.4188013113116,8.96150107196749e-14,2.70484675888281e-12,ENSG00000126067
SBDS,-0.698643811989995,7.83544971410013,57.2682778808421,9.62883265130964e-14,2.89712801282172e-12,ENSG00000126524
PRDX1,-0.450746491179021,10.1336493491453,57.2022191019091,9.93722135738926e-14,2.98054338393418e-12,ENSG00000117450
ENY2,0.543665081930855,7.7946846021008,57.1679831976694,1.01009255554256e-13,3.02017674107225e-12,ENSG00000120533
IL17RB,1.02455464159281,6.59613864531546,62.6537622761624,1.13262709926394e-13,3.37600501113937e-12,ENSG00000056736
SYCP2,0.76285622557746,7.25966377245377,56.9027462981868,1.14643381337908e-13,3.4065461883264e-12,ENSG00000196074
DENND2D,-1.00060753746407,6.99661838660509,56.8546012011033,1.17309274837831e-13,3.47496947878753e-12,ENSG00000162777
DNAJA1,0.580040348997289,7.94161335494589,56.7858294257073,1.21225502056848e-13,3.57989383851827e-12,ENSG00000086061
TRIP6,-0.627089552018089,7.95563850041963,56.7634092063009,1.22530358187689e-13,3.60729374504556e-12,ENSG00000087077
CLDN6,-1.32308890851742,6.81625820356262,56.7219893090261,1.24978156824147e-13,3.65759953078187e-12,ENSG00000184697
RACK1,0.363931072913962,10.1974925113898,56.7215620098242,1.25003662893569e-13,3.65759953078187e-12,ENSG00000204628
CPT2,-1.0735731569891,6.76575173577875,56.5901554116736,1.33100426908311e-13,3.88263684347171e-12,ENSG00000157184
CEBPD,-0.850228670156671,9.0268560727809,56.5027410303819,1.38775842439835e-13,4.03588832967885e-12,ENSG00000221869
HIST1H1A,1.16823222552203,6.75449900085881,56.4401521511828,1.42987964329287e-13,4.14578437182612e-12,ENSG00000124610
INTS1,-0.863473779978968,7.25938632603727,56.398895099235,1.45834368152823e-13,4.215538472768e-12,ENSG00000164880
MT-ND2,0.495067981461749,12.116411354617,56.366326433306,1.48121423520056e-13,4.26875235012016e-12,ENSG00000198763
KRCC1,-0.87376088138311,7.29933383536711,56.3563649987103,1.48828098529754e-13,4.27623797817622e-12,ENSG00000172086
SUGP2,0.80804402841989,7.09008679120057,56.2999877423518,1.52891757326128e-13,4.37984531166585e-12,ENSG00000064607
CD59,-0.707507088277083,8.15482251257934,56.1800040245598,1.61914415116895e-13,4.62446902638344e-12,ENSG00000085063
ALDH1A3,0.880304604419038,7.94459907097213,56.070296137608,1.70630977735503e-13,4.8589202231348e-12,ENSG00000184254
BRCA2,1.08321175494418,6.77795990670776,55.9979753859187,1.76632884142555e-13,5.01490633672393e-12,ENSG00000139618
ARRB2,-0.852567876066135,7.478307295079,55.9724184709024,1.78804108205492e-13,5.06153167843239e-12,ENSG00000141480
GSTM4,-1.1496123319856,6.68323200902082,55.9586323819599,1.79986417600801e-13,5.07997063010167e-12,ENSG00000168765
PYDC1,1.08577400136207,7.08275220242485,55.9457162334103,1.81101232808024e-13,5.09640175149169e-12,ENSG00000169900
EPM2AIP1,0.883438407223659,6.91974730751851,55.9341244220542,1.82107637177898e-13,5.10969464081563e-12,ENSG00000178567
PSMB4,0.473383746276337,8.63353303384002,55.8593969479546,1.88731497724794e-13,5.27489553380423e-12,ENSG00000159377
SOCS3,-1.45673699727565,7.18814695877539,55.855339951081,1.89097948170448e-13,5.27489553380423e-12,ENSG00000184557
RASSF7,-0.773924851501745,7.43897030853111,55.7583079835736,1.98078241919821e-13,5.50933900781643e-12,ENSG00000099849
ERI3,-0.809614715945616,7.3254040264103,55.6828300421363,2.05358462973304e-13,5.69527470645963e-12,ENSG00000117419
TNFSF10,-1.00330443300216,7.56393391389704,55.6205096386589,2.11571420619703e-13,5.85062240603848e-12,ENSG00000121858
TSR3,-0.841331402357519,7.18389392535739,55.5002492887533,2.24098562600652e-13,6.17917880969175e-12,ENSG00000007520
S100A10,0.508169649184837,11.1060004907667,55.4570095743826,2.28782290272341e-13,6.29019814174069e-12,ENSG00000197747
CRIP2,-0.833804319394738,7.37154396768198,55.2069432826963,2.57861065123102e-13,7.06938301174167e-12,ENSG00000182809
FAM171A1,-1.13586291640896,6.69151328346412,56.8065629389715,2.73888641444895e-13,7.48733291812786e-12,ENSG00000148468
TRPV6,-1.07867266230251,6.95200247716655,55.0686871760348,2.75500784273405e-13,7.50994730463799e-12,ENSG00000165125
HIST1H1E,1.10116235265382,6.725939553014,55.0187612807013,2.82163916562107e-13,7.66972827746091e-12,ENSG00000168298
BCAP31,0.592264742752497,7.66288209663635,54.9927916887115,2.85693485103728e-13,7.74366930728745e-12,ENSG00000185825
INTS6,0.925478854976196,6.84120123591182,54.907546782257,2.97593473197152e-13,8.04343037161115e-12,ENSG00000102786
SULF2,0.974741616316203,6.78802016935831,54.8866899633331,3.00579952011012e-13,8.10126473476441e-12,ENSG00000196562
TSG101,-0.84707235387466,7.19799938152314,54.8573732130445,3.04828692522994e-13,8.19269924174158e-12,ENSG00000074319
ATP6V0B,-0.520743380762942,8.54472833708243,54.640879996855,3.38126276478573e-13,9.0621630625966e-12,ENSG00000117410
EVA1C,-1.11867843490417,6.7383451711007,54.4744296301644,3.66187897696958e-13,9.78683185800139e-12,ENSG00000166979
SPC25,1.07236296593079,6.57597776205874,54.2371006179701,4.10286339891359e-13,1.09192819148303e-11,ENSG00000152253
SMIM12,-0.838703256881085,7.20084559986061,54.2342735256608,4.10842546962677e-13,1.09192819148303e-11,ENSG00000163866
MEA1,-0.701574216951164,7.50301268479799,54.183860622086,4.20888819707784e-13,1.11553025677675e-11,ENSG00000124733
CBX1,0.695235571389421,7.38988339092061,53.8501803224752,4.93891724475228e-13,1.30540221540856e-11,ENSG00000108468
GDI2,-0.482040279296255,8.57423780521285,53.8203110302919,5.01015778043883e-13,1.32058373672834e-11,ENSG00000057608
TTYH3,-1.17533736290865,6.70289140929559,53.7762852350428,5.11704602376038e-13,1.34505209767416e-11,ENSG00000136295
GPRC5A,0.935479910113669,7.79927749885492,53.6717938699713,5.37998208347438e-13,1.41029228971734e-11,ENSG00000013588
CD180,1.03998874700133,6.52319664262258,60.7768365941103,5.67249045752583e-13,1.48290679501659e-11,ENSG00000134061
METTL5,0.464058489454811,8.30451128050011,53.3623742898271,6.24078986901863e-13,1.62702663397194e-11,ENSG00000138382
ANKRD36B,1.00017058649297,6.62619314167376,53.2488469164116,6.5901717807465e-13,1.71344466299409e-11,ENSG00000196912
ATG3,-0.680458679980933,7.62994719272009,52.9775075054882,7.50679397570078e-13,1.94647709375352e-11,ENSG00000144848
BAG3,0.891341034160087,6.87325391496836,52.9483983609983,7.61242910216856e-13,1.96853301755537e-11,ENSG00000151929
CBR1,-0.801090242474271,7.26718945727964,52.8253939891991,8.07551688880775e-13,2.07944257917253e-11,ENSG00000159228
IFFO2,0.992047357956801,6.58660965379697,52.8230039686422,8.08478929193335e-13,2.07944257917253e-11,ENSG00000169991
REPIN1,-0.624887208677806,7.84642644641663,52.6855164801656,8.63656260590775e-13,2.21540565719371e-11,ENSG00000214022
ICAM1,-1.03217215257851,8.10180223393538,52.6665191690345,8.71571741332165e-13,2.22973219814603e-11,ENSG00000090339
GPBP1,0.673091113858572,7.29398028409886,52.4327001975995,9.75166520059204e-13,2.48810487038039e-11,ENSG00000062194
PTPRF,-0.564057564776964,8.28294268266479,52.3787751010655,1.00076030467992e-12,2.5466155838238e-11,ENSG00000142949
ZFP57,0.836508846021423,6.86948550854622,52.1952431657168,1.09302426797845e-12,2.77402021114532e-11,ENSG00000204644
MAT2A,0.830982289091356,7.06823860873282,52.1697385360242,1.1065038691799e-12,2.8008013281252e-11,ENSG00000168906
PSMG1,0.687212819546871,7.34716925046079,52.0686110227308,1.16161280972915e-12,2.93253597981227e-11,ENSG00000183527
ALDH2,-0.632024120292958,8.30383907220688,52.0191956969185,1.18953440010505e-12,2.99512240531713e-11,ENSG00000111275
SUCO,0.807423460188138,7.07491341748158,51.8601250756598,1.28406920235196e-12,3.22466512548651e-11,ENSG00000094975
HIGD2A,-0.638737462976245,7.64166720454995,51.5777226146001,1.47084888007752e-12,3.68405290172297e-11,ENSG00000146066
NR4A1,0.947842874890255,7.34659712503549,51.5147517528114,1.51608209007982e-12,3.7874343179853e-11,ENSG00000123358
CALB2,0.891539575533092,7.35587032502223,51.2387858924751,1.7313549731232e-12,4.31395947469864e-11,ENSG00000172137
EIF5B,0.409030490195278,8.8870364119886,51.1669227820603,1.79227945649509e-12,4.45416359473896e-11,ENSG00000158417
UBC,0.497152768460215,9.62508721996295,51.0065326060008,1.93612467844464e-12,4.79918158636226e-11,ENSG00000150991
H1FX,-0.720188778779279,7.91800974230152,50.9633601392667,1.97678440885292e-12,4.88730574261105e-11,ENSG00000184897
FUS,0.463106808657297,8.7841593420411,50.758737921874,2.18145810913412e-12,5.37943071860702e-11,ENSG00000089280
